player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1046245,Matisse Samoise,2001-11-21,24,Belgium,,180.0,,Right,18,M,"['MR', 'DR']",2400000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1459382,Aimé Omgba,2002-10-22,23,Netherlands,,183.0,,Right,10,M,['AM'],920000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
783478,Leonardo Lopes,1998-11-30,27,Portugal,,168.0,61.0,Right,22,M,"['MC', 'DM']",2600000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
190401,Pieter Gerkens,1995-08-13,30,Belgium,,180.0,,Right,8,M,"['MC', 'DM', 'AM']",740000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1400426,Kyrell Wilson,2004-12-01,21,England,,173.0,,Right,22,M,['RW'],265000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1410226,Wout Asselman,2005-01-20,21,Belgium,,,,Left,62,M,"['MC', 'DM']",370000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2399613,Abdul Ayinde,2005-07-17,21,Burkina Faso,,183.0,,Left,39,D,['DL'],570000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
954621,Maksim Paskotsi,2003-01-19,23,Estonia,,183.0,,Right,3,D,"['DC', 'DR']",3400000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
303634,Christian Burgess,1991-10-07,34,England,,196.0,84.0,Right,16,D,['DC'],1900000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
997024,Tiago Araújo,2001-03-27,25,Portugal,,184.0,,Left,20,D,"['DL', 'ML']",2400000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
842164,Siebe Van Der Heyden,1998-05-30,28,Belgium,,185.0,,Left,44,D,"['DC', 'DL', 'DR']",2900000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1082541,Hugo Gambor,2002-12-30,23,Central African Republic,,186.0,,Right,12,D,"['DC', 'DR']",1200000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1214223,Mouhamed El Ngom,2000-05-12,26,Senegal,,181.0,,Right,5,D,"['DC', 'DR']",775000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1425339,Gilles De Meyer,2006-09-17,19,Belgium,,179.0,,Right,35,D,['DR'],485000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2213526,Matties Volckaert,2002-10-12,23,Belgium,,189.0,,Right,57,D,['DC'],1900000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2259079,Lars Cooman,2003-05-14,23,Belgium,,180.0,,Left,15,D,,,,169272,Royal Knokke FC,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
156663,Davy Roef,1994-02-06,32,Belgium,,187.0,85.0,Right,33,G,['GK'],2300000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1119871,Kjell Peersman,2004-05-21,22,Belgium,,194.0,,Right,30,G,['GK'],430000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1046454,Tom Vandenberghe,1992-08-17,33,Belgium,,190.0,,Right,23,G,['GK'],240000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1873014,Bas Evers,2008-12-02,17,Belgium,,193.0,,Right,31,G,['GK'],95000.0,EUR,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1563452,Victor De Coninck,2006-02-08,20,Belgium,,186.0,,,51,G,,,,2903,KAA Gent,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1012925,Myron Van Brederode,2003-07-06,23,Netherlands,,172.0,,Right,9,F,"['LW', 'AM']",4900000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
94300,Benito Raman,1994-11-07,31,Belgium,,172.0,,Right,14,F,['ST'],755000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1010237,Keano Vanrafelghem,2003-08-02,23,Belgium,,171.0,,Right,27,F,['ST'],1500000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1158921,Bill Antonio,2002-09-03,23,Zimbabwe,,177.0,,Right,38,F,['MR'],1100000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1445119,Bilal Bafdili,2004-08-03,22,Belgium,,180.0,,Right,11,F,['AM'],935000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1409866,Maxim Kireev,2004-07-09,22,Belarus,,182.0,,Right,10,F,['ST'],730000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2041882,Bouke Boersma,2005-06-23,21,Netherlands,,,,Right,28,F,['ST'],2400000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1195764,Halil Özdemir,2005-08-18,20,Türkiye,,177.0,,Right,21,F,,410000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1931586,Moncef Zekri,2008-09-20,17,Morocco,,171.0,,Left,23,M,['DL'],3900000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
135647,Dennis Praet,1994-05-14,32,Belgium,,181.0,78.0,Right,,M,"['DM', 'MC', 'AM']",1600000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2084603,Amine Ouahabi,2008-07-04,18,Morocco,,185.0,,Right,22,M,['DM'],97000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1972918,Noah Makanza,2005-01-14,21,DR Congo,,175.0,70.0,Right,26,M,['MC'],485000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1392080,Thérence Koudou,2004-12-13,21,France,,178.0,,Right,7,M,"['MR', 'DR']",4300000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
946959,Fredrik Hammar,2001-02-26,25,Sweden,,181.0,,Right,6,M,"['MC', 'DM']",3100000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1166767,Dikeni Salifou,2003-06-08,23,Togo,,191.0,,Right,29,M,"['MC', 'DM']",1100000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1002317,Ryan Teague,2002-01-24,24,Australia,,182.0,,Left,5,M,"['MC', 'DM']",570000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1563509,Cedric Jan Van Meirvenne,2005-04-18,21,Belgium,,,,Right,22,M,['ML'],410000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
962625,José Marsà,2002-03-04,24,Spain,,181.0,,Left,3,D,"['DC', 'DL']",3400000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1463869,Kobe Corbanie,2005-05-10,21,Belgium,,187.0,,Right,2,D,['DM'],930000.0,EUR,262662,Royal Antwerp U23,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
876232,Tommy St Jago,2000-01-03,26,Curacao,,186.0,,Right,33,D,"['DR', 'DC']",1900000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1215063,Lovro Golič,2006-03-05,20,Slovenia,,195.0,,Right,22,D,['DC'],310000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1407164,Gora Diouf,2003-09-20,22,Senegal,,185.0,,Left,4,D,['DC'],1400000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2192147,Ian Struyf,2007-08-22,18,Belgium,,191.0,,Left,18,D,['DC'],375000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1391861,Massimo Decoene,2004-02-11,22,Belgium,,183.0,,Right,39,D,['MC'],415000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
877292,Ortwin De Wolf,1996-04-23,30,Belgium,,190.0,,Left,1,G,['GK'],470000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1010556,Nacho Miras,1997-07-19,29,Spain,,187.0,,Right,13,G,['GK'],3600000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1547695,Tijn Van Ingelgom,2007-03-05,19,Belgium,,194.0,,Right,15,G,,97000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2127057,Axel Willockx,2007-02-07,19,Belgium,,189.0,85.0,Right,32,G,,52000.0,EUR,5044,KV Mechelen,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1100965,Samed Baždar,2004-01-31,22,Bosnia & Herzegovina,,188.0,,Right,14,F,['ST'],1600000.0,EUR,2895,Sint-Truidense VV,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1514300,Kaito Matsuzawa,2001-02-05,25,Japan,,176.0,,Right,38,F,['LW'],825000.0,EUR,2895,Sint-Truidense VV,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
2049801,Shion Shinkawa,2007-08-06,19,Japan,,171.0,65.0,Right,99,F,['ST'],840000.0,EUR,2895,Sint-Truidense VV,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1493499,Oumar Diouf,2003-05-15,23,Senegal,,180.0,,Right,77,F,['ST'],1100000.0,EUR,2895,Sint-Truidense VV,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1195742,Frederic Soelle Soelle,2005-12-24,20,Belgium,,190.0,,Right,19,F,['ST'],260000.0,EUR,2895,Sint-Truidense VV,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1888650,Jay David Mbalanda,2007-05-03,19,Belgium,,,,Right,32,F,,165000.0,EUR,2895,Sint-Truidense VV,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
1154586,Ilias Sebaoui,2001-10-04,24,Morocco,,180.0,,Right,10,M,['LW'],3300000.0,EUR,2895,Sint-Truidense VV,BEL,2023-2024,datafc_sofascore,2026-08-09T07:54:01.526055
