player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
72020,Jakub Brabec,1992-08-06,34.0,Czechia,,186.0,78.0,Right,14,D,['DC'],380000.0,EUR,3036,Rio Ave,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1478890,Julien Lomboto,2002-05-13,24.0,France,,191.0,,Right,63,D,['DC'],310000.0,EUR,3036,Rio Ave,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2239936,Caike,2005-05-14,21.0,Brazil,,187.0,,Left,68,D,['DC'],,,3036,Rio Ave,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
938292,Cezary Miszta,2001-10-30,24.0,Poland,,192.0,,Right,1,G,['GK'],4900000.0,EUR,3036,Rio Ave,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
905406,Kevin Chamorro,2000-04-08,26.0,Costa Rica,,183.0,,Left,22,G,['GK'],290000.0,EUR,3036,Rio Ave,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1196018,Antzelo Sina,2004-01-06,22.0,Albania,,186.0,,Left,1,G,['GK'],205000.0,EUR,6349,PAS Giannina,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1005270,Ennio Van Der Gouw,2001-01-01,25.0,Netherlands,,195.0,,Right,99,G,['GK'],390000.0,EUR,3036,Rio Ave,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
352448,Héctor Hernández,1995-09-14,30.0,Spain,,180.0,65.0,Right,23,F,['ST'],880000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1482438,Bassco Soyer,2006-10-17,19.0,Peru,,167.0,,Right,88,F,['LW'],240000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1014254,Carlos Eduardo,2002-08-10,24.0,Brazil,,192.0,,Left,29,F,['ST'],470000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2436887,Walace dos Santos França,2005-08-24,20.0,Brazil,,187.0,,Left,57,F,['ST'],525000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1130893,Mohamed Kaba,2002-09-07,23.0,Mali,,189.0,,Right,99,F,['ST'],27000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1146008,Diogo Prioste,2004-03-26,22.0,Portugal,,179.0,,Right,86,M,"['MC', 'DM']",1900000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1032547,Joelson Fernandes,2003-02-28,23.0,Portugal,,172.0,,Right,11,M,['LW'],945000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
611880,Murilo,1994-10-31,31.0,Brazil,,176.0,68.0,Left,77,M,['RW'],830000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
989837,Facundo Cáseres,2001-05-28,25.0,Argentina,,178.0,,Right,5,M,"['MC', 'DM']",2700000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1084746,Santi García,2001-08-29,24.0,Spain,,188.0,,Right,10,M,"['AM', 'MC']",4400000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1537180,Mohamed Bamba,2004-10-08,21.0,Côte d'Ivoire,,188.0,,Left,8,M,['DM'],1600000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1445615,Tidjany Touré,2002-07-15,24.0,France,,184.0,73.0,Right,7,M,['LW'],460000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1410239,Gil Martins,2006-05-12,20.0,Portugal,,177.0,,Right,20,M,['MC'],220000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1138915,Zé Carlos,2001-10-30,24.0,Portugal,,172.0,60.0,Right,6,M,"['MC', 'DM']",825000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1799336,Agustín Moreira,2001-05-28,25.0,Uruguay,,174.0,,Right,27,M,['ST'],955000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1083277,Martin Fernández,2003-06-23,23.0,Uruguay,,171.0,,Left,32,M,['MC'],420000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1000566,Andreas Lausen,2002-10-15,23.0,Denmark,,185.0,,Right,12,M,"['MC', 'LW']",680000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
949449,Sergio Bermejo,1997-08-17,28.0,Spain,,170.0,,Left,17,M,"['RW', 'MR']",645000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2158739,Gonçalo Maia Pereira,2005-11-30,20.0,Portugal,,173.0,,Right,82,M,['MC'],94000.0,EUR,426138,Gil Vicente U23,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
831781,Ghislain Konan,1995-12-27,30.0,Côte d'Ivoire,,176.0,71.0,Left,3,D,['DL'],2800000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
97000,Ricardo Esgaio,1993-05-16,33.0,Portugal,,171.0,66.0,Right,47,D,"['MR', 'DR']",740000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1477659,David Moreira,2004-04-18,22.0,Cape Verde,,171.0,,Left,45,D,"['DC', 'DL']",1600000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
800348,Jonathan Buatu,1993-09-27,32.0,Angola,,187.0,80.0,Left,39,D,['DC'],565000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1520738,José Silva,2005-08-20,20.0,Portugal,,178.0,,Right,2,D,['DR'],465000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
905452,Weverson,2000-07-05,26.0,Brazil,,185.0,,Left,26,D,['DL'],750000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1114164,Marvin Elimbi Gilbert,2003-02-20,23.0,France,,186.0,,Right,4,D,['DC'],3900000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1142261,Antonio Espigares,2004-09-05,21.0,Spain,,187.0,187.0,Right,3,D,['DC'],465000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1426239,Arthur Tchaptchet,2006-05-10,20.0,France,,188.0,,Right,59,D,['DC'],93000.0,EUR,305165,Stade Reims II,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
552170,Samuel,1994-03-29,32.0,Brazil,,188.0,80.0,Right,94,G,['GK'],855000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
981586,Lucão,2001-02-26,25.0,Brazil,,190.0,,Both,30,G,['GK'],1300000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1391229,Andre Picornell,2004-04-03,22.0,Sweden,,190.0,,Left,1,G,['GK'],210000.0,EUR,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2685708,Tiago Ferreira,2009-01-12,17.0,Portugal,,,,Right,44,G,,,,3010,Gil Vicente,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
930246,Yanis Begraoui,2001-07-04,25.0,Morocco,,175.0,62.0,Both,14,F,['ST'],11500000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
826210,Rafik Guitane,1999-05-26,27.0,Algeria,,170.0,60.0,Left,99,F,"['RW', 'AM']",5200000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
548044,João Carvalho,1997-03-09,29.0,Portugal,,170.0,66.0,Right,12,F,"['AM', 'MC']",4800000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1084291,Khayon Edwards,2003-09-12,22.0,England,,180.0,,Right,11,F,['ST'],390000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1120679,André Lacximicant,2001-05-19,25.0,Portugal,,190.0,,Left,7,F,['ST'],770000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1090194,Israel Salazar,2003-05-10,23.0,Spain,,177.0,,Right,92,F,['ST'],94000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1190120,Fabrício Garcia,2001-05-04,25.0,Cape Verde,,172.0,68.0,Left,98,F,['LW'],410000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1513647,Peixinho,2004-05-23,22.0,Portugal,,185.0,,Left,17,F,['RW'],215000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
920684,Jordan Holsgrove,1999-09-10,26.0,Scotland,,180.0,,Left,10,M,"['MC', 'DM']",5300000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
858705,Xeka,1994-11-10,31.0,Portugal,,186.0,79.0,Both,8,M,"['MC', 'DM']",750000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
877920,Jandro Orellana,2000-08-07,26.0,Spain,,178.0,,Right,6,M,"['MC', 'DM']",1000000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1520736,Luis Gomes,2004-04-24,22.0,Portugal,,170.0,,Right,80,M,['RW'],,,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1651509,Tiago Brito,2004-04-16,22.0,Portugal,,190.0,,Right,90,M,['DM'],270000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
357734,Ferro,1997-03-26,29.0,Portugal,,193.0,72.0,Right,4,D,['DC'],965000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
994282,Stelios Andreou,2002-07-24,24.0,Cyprus,,187.0,,Right,5,D,['DC'],1900000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
994532,Antef Tsoungui,2002-12-30,23.0,Belgium,,185.0,,Left,5,D,['DC'],970000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
986726,Ricard Sánchez,2000-02-22,26.0,Spain,,175.0,,Right,2,D,['DR'],3200000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1403144,Tiago Parente,2004-01-14,22.0,Portugal,,180.0,,Left,19,D,['ML'],480000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1087354,Gonçalo Costa,2000-02-18,26.0,Portugal,,170.0,,Left,18,D,['DL'],565000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1511977,Pedro Carvalho,2003-02-14,23.0,Portugal,,169.0,,Right,22,D,['DR'],870000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1137243,Ismael Sierra Arnal,2003-03-17,23.0,Spain,,192.0,83.0,Right,15,D,['DC'],775000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
912980,Fernando Medrano,2000-03-26,26.0,Spain,,172.0,,Left,3,D,"['DL', 'DC']",535000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1900348,Diogo Brasido,2003-05-24,23.0,Portugal,,179.0,,Right,5,D,['DR'],210000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2150506,Jordan Arnolin,2008-04-29,18.0,Portugal,,182.0,,Right,42,D,['DC'],,,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1083104,Martin Turk,2003-08-21,22.0,Slovenia,,190.0,,Left,16,G,['GK'],320000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
93796,Joel Robles,1990-06-17,36.0,Spain,,195.0,90.0,Right,1,G,['GK'],380000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1513619,Diogo Dias,2003-06-17,23.0,Portugal,,188.0,77.0,Right,23,G,,190000.0,EUR,4500,Estoril Praia,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
923823,Mo Dauda,1998-02-20,28.0,Ghana,,176.0,,Right,21,F,"['ST', 'LW']",190000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
861032,Mesaque Dju,1999-03-18,27.0,Portugal,,178.0,66.0,Both,19,F,"['RW', 'LW']",155000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1896130,Danio Djassi,2006-09-21,19.0,Guinea-Bissau,,169.0,,Right,7,F,['LW'],370000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
329307,Welinton Junior,1993-06-08,33.0,Brazil,,175.0,64.0,Right,93,F,"['ST', 'LW']",70000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1620974,Gonçalo Águas,2003-10-13,22.0,Portugal,,,,Right,17,F,['ST'],,,324377,UD Santarém,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1528337,Paulinho,1999-08-26,26.0,Portugal,,178.0,,Right,79,F,['ST'],,,324321,Leixões SC U23,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2197011,Lourenço Monteiro,2005-06-07,21.0,Portugal,,182.0,,Right,44,F,,,,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2239703,Diogo Rodrigues,2003-12-09,22.0,Portugal,,174.0,,Right,,F,,,,292677,Portimonense U23,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
155825,Shoya Nakajima,1994-08-23,31.0,Japan,,167.0,64.0,Right,,M,"['AM', 'LW']",465000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1561865,Edney Henrique,2004-07-26,22.0,Brazil,,175.0,75.0,Right,2,M,['MR'],550000.0,EUR,3011,Santa Clara,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1064694,Kristofer Kait,2005-04-04,21.0,Estonia,,190.0,,Right,44,M,['DC'],78000.0,EUR,32476,Paide Linnameeskond,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1087353,Mamede,2002-03-18,24.0,Portugal,,174.0,,Left,18,M,['MC'],440000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
927216,Xavier,2000-03-02,26.0,Brazil,,178.0,,Right,15,M,"['MC', 'DM']",315000.0,EUR,375853,Azuriz,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1201654,Duda,2003-06-01,23.0,Portugal,,175.0,,Left,11,M,['RW'],,,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
988579,Welat Cagro,1999-05-31,27.0,Belgium,,188.0,,Left,47,M,"['MC', 'DM']",340000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1009735,Lucas De Bolle,2002-10-22,23.0,Scotland,,,,Right,22,M,['MC'],97000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
343487,João Reis,1992-06-24,34.0,Portugal,,174.0,66.0,Left,17,M,"['ML', 'DL']",80000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1520746,Midana Cassamá,2002-08-18,23.0,Guinea-Bissau,,185.0,,Right,19,M,['ST'],260000.0,EUR,81309,Dibba Al-Fujairah,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2195756,João Casimiro,2005-11-16,20.0,Portugal,,176.0,,Right,8,M,['MC'],110000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
203258,Alex Soares,1991-03-01,35.0,Portugal,,179.0,73.0,Right,7,M,"['MC', 'AM']",,,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
974503,Heitor,2000-11-05,25.0,Brazil,,174.0,,Right,5,D,"['DR', 'MR']",475000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1116956,Thauan Lara,2004-01-22,22.0,Brazil,,176.0,,Left,36,D,['DL'],375000.0,EUR,3011,Santa Clara,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1897860,Jarleysom Amurim,2004-04-15,22.0,Brazil,,194.0,,Right,3,D,['DC'],370000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
243725,Douglas Grolli,1989-10-05,36.0,Brazil,,189.0,84.0,Right,33,D,"['DC', 'DR']",,,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1158441,Marlon Junior,2005-08-25,20.0,Portugal,,181.0,,Left,73,D,['DC'],520000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1171694,Italo Cabelinho,2004-02-27,22.0,Brazil,,,,Right,4,D,['DC'],,,483896,Santa Clara U23,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2002888,Samy,1999-10-20,26.0,Angola,,186.0,,Left,6,D,['DC'],160000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1908741,Tony,2004-04-05,22.0,Angola,,177.0,,Left,24,D,,,,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
838439,Douglas Friedrich,1988-12-12,37.0,Brazil,,193.0,,Right,36,G,['GK'],24000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
904990,Sébastien Cibois,1998-03-02,28.0,France,,192.0,,Right,23,G,['GK'],220000.0,EUR,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
939692,Dudu,1999-02-10,27.0,Germany,,195.0,,Right,1,G,['GK'],145000.0,EUR,3035,CF Estrela Amadora,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1109481,Wellington Luiz Santana,1997-07-20,29.0,Brazil,,197.0,,Right,65,G,['GK'],,,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2237963,Lagartinho,2007-05-26,19.0,Portugal,,184.0,80.0,,1,G,['GK'],,,78143,Portimonense SC U19,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2290342,Joao Santos,,,,,,,,40,,,,,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2688699,Gonçalo Silva,,,,,,,,70,,,,,3026,Portimonense SAD,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1415434,José Melro,2004-05-26,22.0,Portugal,,183.0,,Left,9,F,['ST'],405000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1083404,Samuel Bamba,2004-02-13,22.0,Germany,,179.0,,Right,27,F,['MR'],325000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
914756,Enrique Peña Zauner,2000-03-04,26.0,Venezuela,,177.0,,Both,7,F,['LW'],280000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
991292,Adrián Butzke,1999-03-30,27.0,Spain,,191.0,,Right,17,F,['ST'],880000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1394900,Francisco Gomes,2004-04-14,22.0,Portugal,,185.0,,Right,20,F,['RW'],245000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1518901,Maurice Boakye,2004-09-01,21.0,Germany,,179.0,,Right,90,F,,325000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
282233,Maxime Dominguez,1996-02-01,30.0,Switzerland,,172.0,63.0,Left,10,M,"['MC', 'AM']",580000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
949830,Tomás Tavares,2001-03-07,25.0,Portugal,,187.0,,Right,15,M,"['DR', 'DL']",315000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1462786,Martín Tejón,2004-04-12,22.0,Spain,,165.0,61.0,Right,10,M,['LW'],1900000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1211005,Yellu Santiago,2004-05-25,22.0,Spain,,192.0,,Right,25,M,['MC'],630000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
910104,Simo Bouzaidi,1999-11-16,26.0,Morocco,,171.0,,Right,11,M,"['LW', 'RW']",1300000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1527139,Israel Ayuma,2005-08-08,21.0,Nigeria,,185.0,,,66,M,['MC'],315000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
996988,Bryan Limbombe,2001-05-14,25.0,Belgium,,172.0,,Right,7,M,"['RW', 'LW']",420000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
859195,Vladan Danilović,1999-07-27,27.0,Bosnia & Herzegovina,,183.0,,Right,18,M,"['MC', 'DM']",750000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
190151,Raphael Guzzo,1995-01-06,31.0,Portugal,,180.0,69.0,Right,14,M,"['MC', 'DM']",280000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
149667,Carlos Daniel,1994-07-11,32.0,Portugal,,178.0,72.0,Right,28,M,['AM'],360000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2240933,Nelio Batista,2009-01-14,17.0,Portugal,,173.0,,Right,68,M,['MC'],,,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1133623,Rodrigo Andrade,2001-11-24,24.0,Portugal,,180.0,,Right,6,M,,195000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2239650,Francisco Silva,2007-02-08,19.0,Portugal,,182.0,,Right,16,M,['MC'],,,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1147932,Gábor Szalai,2000-06-09,26.0,Hungary,,191.0,,Left,22,D,"['DC', 'DL', 'DR']",915000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1087352,Rafael Fernandes,2002-06-28,24.0,Portugal,,189.0,,Right,4,D,['DC'],515000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1394894,Noah Madsen,2001-09-17,24.0,Denmark,,187.0,,Right,5,D,['DC'],1400000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
970360,Nathanael Ogbeta,2001-04-28,25.0,England,,179.0,,Left,,D,"['ML', 'DL']",360000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
243579,Igor Julião,1994-08-23,31.0,Brazil,,175.0,66.0,Right,2,D,['DR'],135000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
342981,Paulo Henrique,1996-10-23,29.0,Portugal,,182.0,76.0,Right,23,D,"['DL', 'ML']",670000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
945524,Romain Correia,1999-09-06,26.0,Portugal,,184.0,,Right,44,D,['DC'],1600000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
929975,Francisco Vieites,1999-05-07,27.0,Spain,,196.0,,Left,,G,['GK'],1100000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1103554,Kimiss,2002-05-08,24.0,Mozambique,,186.0,74.0,Right,34,G,['GK'],110000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
872868,Alfonso Pastor,2000-10-04,25.0,Spain,,190.0,,Right,13,G,['GK'],130000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1129033,Gonçalo Tabuaço,2001-03-11,25.0,Portugal,,188.0,,Right,1,G,['GK'],380000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1131261,Pedro Teixeira,2001-11-20,24.0,Portugal,,192.0,,Right,77,G,['GK'],47000.0,EUR,3007,CS Marítimo,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1161033,Miguel Falé,2004-01-28,22.0,Portugal,,178.0,,Right,11,F,['ST'],325000.0,EUR,3003,Paços de Ferreira,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1403354,Iuri Moreira,2004-03-24,22.0,Portugal,,185.0,,Right,47,F,,,,362117,Olympique de Marseille 2,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1900407,Nilton Cardoso,2005-06-15,21.0,Portugal,,172.0,,Right,89,F,['RW'],,,3003,Paços de Ferreira,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
270293,Higor Platiny,1990-12-02,35.0,Brazil,,178.0,71.0,Right,,F,['ST'],26000.0,EUR,3003,Paços de Ferreira,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1090665,José Sacramento,2000-01-29,26.0,Portugal,,174.0,70.0,Right,11,F,['ST'],,,3003,Paços de Ferreira,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
2147590,Ricardo Brito,2006-09-12,19.0,Portugal,,158.0,,Right,37,F,,,,3003,Paços de Ferreira,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
1199393,Caio Rafael,2004-06-14,22.0,Brazil,,172.0,78.0,Right,55,M,['AM'],145000.0,EUR,3003,Paços de Ferreira,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
190145,Chico Ramos,1995-04-10,31.0,Portugal,,184.0,75.0,Right,88,M,"['MC', 'DM']",180000.0,EUR,3003,Paços de Ferreira,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
138888,Tomás Podstawski,1995-01-30,31.0,Portugal,,182.0,72.0,Both,,M,"['MC', 'DM']",270000.0,EUR,3003,Paços de Ferreira,POR,2022-2023,datafc_sofascore,2026-08-11 18:57:49
