player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
792318,Kjetil Haug,1998-06-12,28,Norway,,187.0,,Right,1,G,['GK'],385000.0,EUR,2979,Go Ahead Eagles,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
70927,Nick Marsman,1990-10-01,35,Netherlands,,188.0,88.0,Right,22,G,['GK'],135000.0,EUR,2979,Go Ahead Eagles,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1130708,Nando Verdoni,2004-09-27,21,Netherlands,,189.0,,Right,33,G,,27000.0,EUR,2979,Go Ahead Eagles,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
921948,Ole Romeny,2000-06-20,26,Indonesia,,185.0,,Right,10,F,"['RW', 'ST']",775000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1118181,Lequincio Zeefuik,2004-11-26,21,Netherlands,,197.0,,Right,25,F,['ST'],825000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1008697,Anthony Descotte,2003-08-03,23,Belgium,,179.0,,Right,9,F,['ST'],660000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
929633,Mohamed Ihattaren,2002-02-12,24,Morocco,,182.0,,Left,52,M,"['AM', 'MC', 'RW']",3200000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1048011,Édouard Michut,2003-03-04,23,France,,178.0,,Right,20,M,"['MC', 'DM']",1200000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1010846,Yassin Oukili,2001-01-03,25,Morocco,,195.0,,Right,5,M,"['MC', 'DM']",655000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1196520,Shiloh 't Zand,2003-04-14,23,Suriname,,177.0,,Right,22,M,['MC'],290000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
366942,Kristoffer Peterson,1994-11-28,31,Sweden,,180.0,70.0,Right,7,M,['LW'],430000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1132766,Philip Brittijn,2004-04-09,22,Netherlands,,182.0,,Right,23,M,"['MC', 'DM']",1500000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1186861,Sven Simons,2004-03-02,22,Netherlands,,168.0,,Left,8,M,"['MC', 'DM']",485000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
2207814,Moussa Gbemou,2007-09-09,18,Belgium,,,,,38,M,,,,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
2589410,Ganni Buyukhan,2009-10-07,16,Netherlands,,,,,39,M,,,,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
2687263,Kevin van Burgsteden,2007-01-01,19,Netherlands,,,,,35,M,,,,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1112604,Justin Hubner,2003-09-14,22,Indonesia,,187.0,75.0,Left,28,D,"['DC', 'DL']",1000000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
78730,Ivo Pinto,1990-01-07,36,Portugal,,184.0,73.0,Right,12,D,['DR'],260000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
961686,Syb Van Ottele,2002-02-02,24,Netherlands,,185.0,,Both,6,D,['DC'],620000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
862479,Iván Márquez,1994-06-09,32,Spain,,191.0,,Right,44,D,['DC'],465000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1146792,Siebe Wylin,2003-05-27,23,Belgium,,180.0,,Right,2,D,['DR'],325000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1048758,Jasper Dahlhaus,2001-11-27,24,Netherlands,,176.0,,Right,8,D,"['ML', 'DL']",1500000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1133405,Nick de Groot,2001-08-20,24,Netherlands,,181.0,,Left,15,D,['DL'],390000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
146871,Mattijs Branderhorst,1993-12-31,32,Netherlands,,192.0,87.0,Right,31,G,['GK'],840000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
128992,Luuk Koopmans,1993-11-18,32,Netherlands,,191.0,76.0,Right,1,G,['GK'],215000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1508529,Kaylen Reitmaier,2004-04-05,22,Germany,,197.0,84.0,Right,33,G,['GK'],49000.0,EUR,2957,Fortuna Sittard,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
825843,Dylan Vente,1999-05-09,27,Suriname,,181.0,,Right,9,F,['ST'],2300000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
2142283,Lanroy Machine,2005-10-13,20,France,,187.0,,Right,36,F,,,,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1801311,Jermaine Rijssel,2005-03-25,21,Suriname,,,,Right,33,F,,,,390133,SC Heerenveen U21,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1015627,Jacob Trenskow,2000-11-26,25,Denmark,,178.0,,Left,20,M,['RW'],7700000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
992018,Ringo Meerveld,2002-12-21,23,Netherlands,,177.0,,Right,10,M,"['AM', 'LW', 'MC']",4800000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
996986,Luca Oyen,2003-03-14,23,Belgium,,172.0,,Right,11,M,['LW'],975000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1627623,Marcus Linday,2003-06-02,23,Sweden,,186.0,,Right,16,M,"['MC', 'DM']",5200000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
961685,Dirk Wanner Proper,2002-02-24,24,Netherlands,,167.0,,Right,6,M,"['MC', 'DM']",1400000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1014408,Maxence Rivera,2002-05-30,24,France,,168.0,,Right,7,M,['LW'],2900000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
794014,Luuk Brouwers,1998-05-03,28,Netherlands,,180.0,76.0,Right,8,M,"['MC', 'AM', 'DM']",1400000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1133678,Levi Smans,2003-03-25,23,Netherlands,,175.0,,Right,14,M,"['AM', 'MC']",1400000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1425327,Nolhan Courtens,2006-12-20,19,Belgium,,174.0,,Right,36,M,['MC'],145000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1129996,Hristiyan Petrov,2002-06-24,24,Bulgaria,,184.0,,Left,28,D,"['DC', 'DL']",530000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1064426,Vasilios Zagaritis,2001-05-04,25,Greece,,178.0,,Left,19,D,['DL'],3200000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1150061,Oliver Braude,2004-02-21,22,Norway,,174.0,,Right,45,D,['DR'],4900000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1121247,Nikolai Soyset Hopland,2004-07-24,22,Norway,,186.0,,Right,17,D,['DC'],1600000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1514878,Mats Egbring,2006-09-17,19,Netherlands,,183.0,,Right,15,D,['DR'],320000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
847072,Sam Kersten,1998-01-30,28,Netherlands,,191.0,,Right,4,D,['DC'],1800000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1132765,Maas Willemsen,2003-04-29,23,Netherlands,,190.0,,Left,3,D,['DC'],4600000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1621035,Darling Bladi,2004-06-11,22,France,,164.0,,Left,36,D,['DL'],315000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
339339,Andries Noppert,1994-04-07,32,Netherlands,,203.0,87.0,Left,44,G,['GK'],330000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1195719,Bernt Klaverboer,2005-09-26,20,Netherlands,,190.0,,Right,22,G,['GK'],2800000.0,EUR,2964,SC Heerenveen,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
847073,Koen Kostons,1999-09-18,26,Netherlands,,185.0,,Right,10,F,['ST'],1400000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
235538,Younes Namli,1994-06-20,32,Denmark,,180.0,69.0,Left,7,F,['RW'],1000000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1128902,Ibrahim Cissoko,2003-03-26,23,Guinea,,188.0,,Right,22,M,['LW'],1100000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
863632,Elias Sørensen,1999-09-18,26,Denmark,,189.0,,Right,9,M,"['LW', 'ST']",1200000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
923968,Dylan Mbayo,2001-10-11,24,Belgium,,175.0,,Left,11,M,['RW'],835000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
2195123,Jadiel Pereira da Gama,2009-12-15,16,Netherlands,,182.0,,Right,26,M,['MC'],1500000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
333571,Ryan Thomas,1994-12-20,31,New Zealand,,174.0,68.0,Right,30,M,"['MC', 'DM']",670000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
876233,Thijs Oosting,2000-05-02,26,Netherlands,,176.0,,Left,25,M,"['ST', 'AM', 'MC']",935000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
846003,Odysseus Velanas,1998-06-05,28,Netherlands,,180.0,70.0,Right,18,M,"['LW', 'AM']",575000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1017654,Tobias Sommer,2001-11-27,24,Denmark,,181.0,,Right,8,M,"['MC', 'DM', 'DC']",1400000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1509752,Nick Fichtinger,2004-04-06,22,Netherlands,,178.0,,Right,34,M,['MC'],360000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1885838,Gabriel Reiziger,2005-10-10,20,Netherlands,,177.0,,Right,20,M,,260000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1957718,Givaro Rahajaän,2008-02-19,18,Netherlands,,170.0,,Left,38,M,,92000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
803021,Sherel Constancio Floranus,1998-08-23,27,Curacao,,181.0,74.0,Right,2,D,"['DL', 'DR']",855000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1049446,Olivier Aertssen,2004-08-07,22,Netherlands,,185.0,,Both,3,D,"['DC', 'DR']",610000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
46900,Nick Viergever,1989-08-03,37,Netherlands,,182.0,77.0,Left,24,D,['DC'],325000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
927155,Simon Graves,1999-03-22,27,Denmark,,191.0,,Right,28,D,['DC'],1400000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
961674,Tijs Velthuis,2002-01-12,24,Netherlands,,190.0,,Left,5,D,['DC'],515000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1172732,Damian van der Haar,2004-01-16,22,Netherlands,,183.0,,Left,33,D,['DL'],365000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1145525,Tom de Graaff,2004-12-10,21,Netherlands,,193.0,,Left,16,G,['GK'],970000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
856636,Jasper Schendelaar,2000-09-02,25,Netherlands,,182.0,,Right,1,G,['GK'],1500000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1394059,Duke Verduin,2003-10-30,22,Netherlands,,195.0,,Right,41,G,,24000.0,EUR,2971,PEC Zwolle,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
893741,Ferdy Druijf,1998-02-12,28,Netherlands,,190.0,,Right,9,F,['ST'],315000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1157777,Jochem Ritmeester van de Kamp,2003-11-02,22,Netherlands,,177.0,,Right,5,F,"['MC', 'AM']",1600000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1648769,Marley  Dors,2005-06-11,21,Suriname,,,,,11,F,['LW'],390000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1955663,Bas Huisman,2005-05-09,21,Netherlands,,191.0,,Right,18,F,['ST'],260000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
2318178,Immanuel Goghli,2005-08-14,20,Netherlands,,,,Right,25,F,['ST'],91000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
954066,Ruben Providence,2001-07-07,25,Haiti,,172.0,,Right,28,M,['LW'],270000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1887071,Emanuel Poku,2005-07-19,21,Netherlands,,,,Right,17,M,['RW'],775000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1539611,Hamza El Dahri,2005-03-05,21,Netherlands,,177.0,,Right,21,M,"['MC', 'DM']",260000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
991680,Byron Burgering,1999-11-28,26,Netherlands,,174.0,,Left,7,M,['RW'],515000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
893748,Mees Hoedemakers,1998-02-18,28,Netherlands,,181.0,,Both,14,M,"['MC', 'DM']",560000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
893744,Jamie Jacobs,1997-12-03,28,Netherlands,,182.0,,Left,23,M,"['MC', 'AM']",270000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1120949,Milan de Haan,2003-11-20,22,Netherlands,,,,,8,M,"['MC', 'DM']",510000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1046725,Enzo Cornelisse,2002-06-29,24,Netherlands,,178.0,,Left,6,M,"['MC', 'DM', 'DC']",270000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1402600,Job Kalisvaart,2004-06-10,22,Netherlands,,181.0,,Right,20,M,"['MC', 'DM']",315000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1562509,Lev Lenssen,2005-07-12,21,Netherlands,,167.0,,Right,38,M,['MC'],82000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1648767,Olivier De Nijs,2004-11-09,21,Netherlands,,181.0,,Right,19,M,['MR'],220000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1892605,Bas Pennock,2004-05-04,22,Netherlands,,,,Left,35,M,['ML'],,,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1119291,Emmanuel van de Blaak,2005-02-15,21,Netherlands,,184.0,,Right,22,D,"['DC', 'DR']",515000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
193462,James Lawrence,1992-08-22,33,Wales,,188.0,84.0,Left,4,D,['DC'],220000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
285991,Damian van Bruggen,1996-03-18,30,Netherlands,,184.0,68.0,Right,44,D,['DC'],550000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
803027,Teun Bijleveld,1998-05-27,28,Netherlands,,176.0,,Left,5,D,"['DL', 'MC']",210000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
930838,Joey Jacobs,2000-04-10,26,Netherlands,,183.0,,Right,3,D,"['DC', 'DR']",285000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1119490,Misha Engel,2002-10-01,23,Netherlands,,186.0,,Left,15,D,"['DL', 'DC']",240000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
961675,Twan Van Der Zeeuw,2002-09-21,23,Netherlands,,178.0,,Left,26,D,['DL'],130000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
2223578,Tiziano Vianello,2005-01-03,21,Netherlands,,,,Right,32,D,['DL'],155000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1801290,Donte Apinsa,2005-01-07,21,Suriname,,,,Right,32,D,,,,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1405750,Jereno van Gom,2005-05-28,21,Suriname,,,,Right,33,D,['DR'],,,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1014536,Wessel Speel,2001-10-17,24,Netherlands,,198.0,,Right,1,G,['GK'],170000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1177180,Tristan Kuijsten,2005-01-16,21,Netherlands,,191.0,,Right,12,G,['GK'],180000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1521867,Joel Van der Wilt,2004-04-27,22,Netherlands,,198.0,,Right,30,G,['GK'],24000.0,EUR,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1919410,Malcolm Mateyo,2005-01-26,21,Netherlands,,,,Right,41,G,['GK'],,,2990,Almere City FC,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
998999,Luka Kulenović,1999-09-28,26,Bosnia & Herzegovina,,190.0,,Right,19,F,['ST'],620000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1123613,Yvandro Borges Sanches,2004-05-24,22,Luxembourg,,175.0,,Right,21,F,['ML'],375000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1482511,Diego van Oorschot,2005-10-02,20,Netherlands,,173.0,,Both,30,F,['AM'],135000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
916033,Chafik Abbas,1998-06-17,28,France,,174.0,,Left,7,F,"['LW', 'AM', 'RW']",145000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1469027,Giandro Sambo,2006-08-28,19,Curacao,,181.0,,Right,28,F,,46000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1428797,Jean-Paul N'Djoli,2000-10-09,25,France,,188.0,,Both,27,F,['ST'],270000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
2186070,Sil Blokhuis,2008-03-18,18,Netherlands,,172.0,,Left,39,F,,49000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
2543354,Tarik Hamamioglu,2008-08-01,18,Türkiye,,181.0,,Right,41,F,,,,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
794269,Jeff Reine-Adélaïde,1998-01-17,28,France,,184.0,76.0,Right,11,M,"['MC', 'AM']",515000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1066450,Walid Ould-Chikh,1999-11-06,26,Netherlands,,186.0,,Right,73,M,"['AM', 'MC']",535000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
996988,Bryan Limbombe,2001-05-14,25,Belgium,,172.0,,Right,7,M,"['RW', 'LW']",420000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
132674,Mario Engels,1993-10-22,32,Germany,,183.0,74.0,Right,8,M,"['ST', 'LW']",290000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1189738,Sem Scheperman,2002-06-23,24,Netherlands,,188.0,,Right,32,M,"['MC', 'DM']",580000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1213453,Tristan van Gilst,2003-02-18,23,Netherlands,,178.0,,Right,17,M,['LW'],330000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
876257,Daniel Van Kaam,2000-06-23,26,Netherlands,,175.0,,Left,26,M,"['MC', 'DM']",410000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1144148,Rhys Bozinovski,2004-03-07,22,Australia,,173.0,,Right,20,M,['MC'],340000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
146401,Thomas Bruns,1992-01-07,34,Netherlands,,177.0,69.0,Right,10,M,"['MC', 'AM', 'DM']",170000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
886021,David Tomić,1998-02-09,28,Germany,,174.0,69.0,Both,6,M,"['LW', 'RW', 'ST']",145000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1397641,Maurice Wrusch,2000-09-04,25,Germany,,185.0,,Left,14,M,,120000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1130308,Mimeirhel Benita,2003-11-17,22,Netherlands,,176.0,,Right,2,D,['DR'],530000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
974530,Djevencio van der Kust,2001-04-30,25,Suriname,,178.0,,Left,5,D,['DL'],360000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1486433,Stijn Bultman,2005-01-29,21,Netherlands,,185.0,,Right,35,D,['DC'],340000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
318575,Damon Mirani,1996-05-13,30,Netherlands,,182.0,68.0,Right,4,D,['DC'],420000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
127554,Mike te Wierik,1992-06-08,34,Netherlands,,191.0,73.0,Right,23,D,"['DR', 'DC']",195000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
914110,David Vicente,1999-04-23,27,Spain,,177.0,,Right,15,D,['DR'],280000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
872852,Manny Rodríguez,1998-05-23,28,Dominican Republic,,182.0,,Left,25,D,['DL'],90000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1807294,Mario Borac,2005-12-02,20,Croatia,,186.0,,Left,3,D,,220000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1214483,Max Hauswirth,2003-09-10,22,Germany,,183.0,,Left,18,D,,155000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
856743,Fabian De Keijzer,2000-05-10,26,Netherlands,,193.0,,Right,1,G,['GK'],370000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1189737,Timo Jansink,2003-03-16,23,Netherlands,,197.0,,Right,16,G,['GK'],160000.0,EUR,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
2077282,Leco Zeevalkink,2005-09-14,20,Netherlands,,192.0,,Both,33,G,,,,2977,Heracles Almelo,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1971140,Keyan Varela,2006-04-26,20,Portugal,,182.0,69.0,Right,20,F,['LW'],1600000.0,EUR,2956,RKC Waalwijk,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1442185,Jesse van de Haar,2005-01-26,21,Netherlands,,184.0,,Right,9,F,['ST'],260000.0,EUR,2956,RKC Waalwijk,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
360006,Finn Stokkers,1996-04-18,30,Netherlands,,187.0,68.0,Right,27,F,['ST'],280000.0,EUR,2956,RKC Waalwijk,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
1046728,Roy Kuijpers,2000-01-17,26,Netherlands,,175.0,,Right,17,F,['RW'],240000.0,EUR,2956,RKC Waalwijk,NED,2023-2024,datafc_sofascore,2026-08-09T08:49:52.157802
