player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1650623,Benjamin Brantlind,2008-08-15,17.0,Sweden,,183.0,70.0,Right,26,M,['ML'],535000.0,EUR,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1861695,Tyrese Noubissie,2009-05-13,17.0,France,,188.0,,Left,28,M,,,,468868,RC Strasbourg 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1944829,Max Marechal,2007-05-09,19.0,France,,,,Right,46,M,,,,468868,RC Strasbourg 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1944828,Idrissa Sabaly,2007-11-20,18.0,France,,190.0,,Left,35,M,,,,468868,RC Strasbourg 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1002033,Guéla Doué,2002-10-17,23.0,Côte d'Ivoire,,187.0,,Right,22,D,"['DR', 'DC']",21000000.0,EUR,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
802695,Ben Chilwell,1996-12-21,29.0,England,,181.0,71.0,Left,3,D,"['DL', 'ML']",9200000.0,EUR,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1402709,Genesis Antwi,2007-05-11,19.0,Sweden,,189.0,,Right,64,D,['DR'],360000.0,EUR,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1049517,Ismael Doukouré,2003-07-24,23.0,France,,183.0,,Right,6,D,"['DC', 'MC']",19400000.0,EUR,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1426597,Lucas Høgsberg,2006-06-23,20.0,Denmark,,187.0,,Right,24,D,"['DC', 'DR']",17400000.0,EUR,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1001858,Soumaila Coulibaly,2003-10-14,22.0,France,,190.0,,Left,44,D,['DC'],6400000.0,EUR,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1183059,Mateo Del Blanco,2003-10-31,22.0,Argentina,,170.0,,Left,11,D,['DL'],4700000.0,EUR,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1170197,Abakar Sylla,2002-12-25,23.0,Côte d'Ivoire,,188.0,,Left,5,D,['DC'],2400000.0,EUR,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
983066,Andrew Omobamidele,2002-06-23,24.0,Ireland,,188.0,,Right,2,D,['DC'],8800000.0,EUR,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2200813,Yoann Becker,2009-01-12,17.0,France,,196.0,,Right,43,D,['DC'],,,296227,Strasbourg U19,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
962053,Filip Jørgensen,2002-04-16,24.0,Denmark,,190.0,,Both,12,G,['GK'],14600000.0,EUR,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1390323,Miłosz Piekutowski,2006-05-08,20.0,Poland,,188.0,,Both,12,G,['GK'],620000.0,EUR,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1965113,Gabriel Kerckaert,2007-10-21,18.0,France,,197.0,,Both,60,G,,,,468868,RC Strasbourg 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2681887,Kingsley Olufade,,,France,,,,,,,,,,1659,RC Strasbourg,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
873551,Mostafa Mohamed,1997-11-28,28.0,Egypt,,185.0,,Right,31,F,['ST'],3700000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1406007,Bahereba Guirassy,2006-08-29,19.0,France,,177.0,,Right,11,F,['LW'],7600000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
890329,Ignatius Ganago,1999-02-16,27.0,Cameroon,,176.0,,Right,37,F,['ST'],1900000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2250100,Moustapha Dabo,2007-08-20,18.0,France,,182.0,,Left,47,F,,315000.0,EUR,292587,Nantes 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
829093,Ibrahima Sissoko,1997-10-27,28.0,Mali,,193.0,88.0,Right,28,M,"['MC', 'DM']",1900000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1049528,Yassine Benhattab,2002-11-18,23.0,France,,170.0,,Left,90,M,['RW'],1900000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
963299,Johann Lepenant,2002-10-22,23.0,France,,176.0,,Right,8,M,"['MC', 'AM', 'DM']",6600000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1405998,Louis Leroux,2006-01-23,20.0,France,,184.0,,Left,19,M,['DM'],10300000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1405912,Dehmaine Tabibou,2005-04-17,21.0,France,,181.0,,Left,17,M,['MC'],5400000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1127332,Killian Corredor,2000-12-04,25.0,France,,182.0,,Right,12,M,"['ST', 'AM']",2900000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
816810,Mathieu Cafaro,1997-03-25,29.0,France,,175.0,60.0,Right,20,M,"['LW', 'MR']",1500000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1048100,Wilitty Younoussa,2001-09-09,24.0,Cameroon,,174.0,,Right,8,M,['MC'],820000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1562126,Bahmed Deuff,2006-03-09,20.0,Mauritania,,178.0,,Right,52,M,['MC'],,,292587,Nantes 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
982317,Lamine Diack,2000-11-15,25.0,Senegal,,186.0,,Right,25,M,"['DM', 'MC']",310000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
802034,Fabien Centonze,1996-01-16,30.0,France,,182.0,82.0,Right,18,M,"['DR', 'MR']",950000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1499150,Malang Gomes,2005-05-28,21.0,France,,175.0,,Right,67,M,['DM'],69000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1406000,Sacha Ziani,2003-08-07,23.0,France,,168.0,,Right,69,M,,,,292587,Nantes 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1107439,Ali Youssef,2001-07-09,25.0,Libya,,188.0,82.0,Right,2,D,['DC'],2600000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1063237,Saïdou Sow,2002-07-04,24.0,Guinea,,185.0,,Right,4,D,['DC'],2400000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2193204,Tylel Tati,2008-01-19,18.0,France,,190.0,,Left,78,D,['DC'],26000000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
372430,Frédéric Guilbert,1994-12-24,31.0,France,,178.0,70.0,Right,24,D,"['DR', 'MR', 'DL']",875000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
941077,Lucas Perrin,1998-11-19,27.0,France,,187.0,,Right,5,D,['DC'],1900000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
802143,Kelvin Amian,1998-02-08,28.0,France,,179.0,74.0,Right,98,D,"['DR', 'DC']",2100000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1415436,Sékou Doucouré,2005-04-26,21.0,Mali,,186.0,79.0,Right,72,D,['DC'],,,292587,Nantes 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1153098,Hugo Lamy,2004-01-16,22.0,France,,175.0,,Right,65,D,['DR'],310000.0,EUR,292587,Nantes 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1562138,Louka Gautier,2006-04-20,20.0,France,,170.0,,Left,11,D,,,,292587,Nantes 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
96542,Maxime Dupé,1993-03-04,33.0,France,,186.0,87.0,Right,1,G,['GK'],765000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1196912,Alexis Mirbach,2005-03-04,21.0,France,,192.0,,Right,16,G,['GK'],45000.0,EUR,1647,Nantes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
867440,Danny Namaso,2000-08-28,25.0,Cameroon,,182.0,,Right,19,F,"['ST', 'AM']",5700000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
936848,Theo Bair,1999-08-27,26.0,Canada,,191.0,,Right,9,F,['ST'],1600000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
951949,Eros Maddy,2001-02-05,25.0,Netherlands,,177.0,,Right,11,F,['RW'],140000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1401005,Remy Labeau Lascary,2003-03-03,23.0,Guadeloupe,,184.0,,Right,3,F,['ST'],3900000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1927696,Ryan Rodin,2006-03-02,20.0,France,,194.0,,Right,31,F,,,,361741,Auxerre 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2409356,Mamoudou Cissokho,2007-12-20,18.0,France,,,,Right,44,F,,,,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2687232,Ibrahima Danfakha,2008-12-11,17.0,Senegal,,,,,31,F,,,,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1035986,Josué Casimir,2001-09-24,24.0,Haiti,,178.0,,Right,7,M,"['RW', 'MR']",2800000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
904424,Elisha Owusu,1997-11-07,28.0,Ghana,,179.0,62.0,Right,42,M,"['MC', 'DM']",4300000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
913942,Romain Faivre,1998-07-14,28.0,France,,180.0,,Left,28,M,"['AM', 'RW']",4300000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1151803,Kévin Danois,2004-06-28,22.0,France,,183.0,,Right,5,M,['MC'],21000000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
997104,Naouirou Ahamada,2002-03-29,24.0,France,,183.0,,Right,8,M,"['MC', 'DM']",2900000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1126588,Lasso Coulibaly,2002-10-19,23.0,Côte d'Ivoire,,186.0,,Right,21,M,['MR'],825000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
782240,Assane Dioussé,1997-09-20,28.0,Senegal,,175.0,68.0,Left,18,M,"['MC', 'DM']",530000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1149123,Arthur Piedfort,2005-02-01,21.0,Belgium,,186.0,,Right,46,M,"['MC', 'DM']",3800000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2052700,Xiangxin Wei,2008-03-05,18.0,China,,188.0,,Right,11,M,['LW'],325000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1936455,Aristide Zossou,2005-06-14,21.0,Côte d'Ivoire,,178.0,,Right,77,M,['LW'],2700000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1927719,Tidiane Devernois,2007-10-18,18.0,France,,187.0,,Right,36,M,,,,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1634397,Rayan Mandengue,2006-01-06,20.0,Cameroon,,,,,24,M,['LW'],,,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1974223,Lamfia Dioubaté,2007-07-20,19.0,France,,,,,46,M,,,,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1087805,Marvin Senaya,2001-01-28,25.0,Ghana,,179.0,,Right,29,D,"['DR', 'MR']",3100000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
805096,Francisco Sierralta,1997-05-06,29.0,Chile,,192.0,70.0,Right,4,D,['DC'],1100000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1387156,Clement Akpa,2001-11-24,24.0,Côte d'Ivoire,,183.0,,Left,92,D,"['DC', 'DL']",8700000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1177351,Lamine Sy,2002-08-10,24.0,France,,171.0,,Right,27,D,['DR'],2700000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
996951,Sinaly Diomandé,2001-04-09,25.0,Côte d'Ivoire,,184.0,,Right,20,D,"['DC', 'DR']",6600000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
987491,Bryan Okoh,2003-05-16,23.0,Switzerland,,191.0,,Left,24,D,['DC'],4099999.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1492311,Christ Makosso,2004-05-09,22.0,Congo Republic,,192.0,,Right,15,D,"['DC', 'DR']",825000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1005648,Fredrik Oppegård,2002-08-07,24.0,Norway,,175.0,,Left,22,D,['DL'],1600000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1510503,Sekou Fofana,2003-03-25,23.0,Côte d'Ivoire,,178.0,,Left,93,D,['DL'],850000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1974210,Elikya Legros,2008-06-06,18.0,France,,,,Right,35,D,['DC'],,,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1897492,Telli Siwe,2004-12-14,21.0,France,,,,Right,13,D,['DC'],,,361741,Auxerre 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1974202,Alvin Petit Dol,2006-11-06,19.0,France,,175.0,,Right,38,D,,,,361741,Auxerre 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2270624,Ackah-Tidiane Thiongane-Zoukrou,2008-09-13,17.0,France,,,,Right,15,D,,,,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1440545,Mamadou Diop,2000-01-03,26.0,Mauritania,,204.0,95.0,Right,13,G,['GK'],1400000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
155717,Paul Nardi,1994-05-18,32.0,France,,187.0,77.0,Right,1,G,['GK'],1300000.0,EUR,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2221903,Louis Mezerette,2006-08-30,19.0,France,,,,Right,37,G,,,,361741,Auxerre 2,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1927692,Rayann Amedivlo,2006-04-21,20.0,France,,,,Right,16,G,,,,1646,Auxerre,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1157829,Amar Fatah,2004-02-19,22.0,Sweden,,180.0,,Right,17,F,['LW'],855000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
247445,Renaud Ripart,1993-03-14,33.0,France,,181.0,73.0,Right,,F,['ST'],320000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2216554,Arthylio Nade,2007-03-19,19.0,Côte d'Ivoire,,,,Right,33,F,,,,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1831195,Ibrahim Traore,2006-03-12,20.0,France,,180.0,,Right,19,F,,54000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2188484,Amadou Diakité,2005-05-31,21.0,France,,177.0,,Left,36,F,,,,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2669860,Yacouba Kone,2007-06-21,19.0,Côte d'Ivoire,,,,Right,99,F,,,,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1003316,Kandet Diawara,2000-02-10,26.0,Guinea,,177.0,,Right,29,M,['RW'],1200000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1141091,Mouhamed Diop,2000-09-30,25.0,Senegal,,182.0,,Right,8,M,"['MC', 'DM', 'AM']",4200000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2064854,Elijah Olaniyi Odede,2007-01-12,19.0,Nigeria,,175.0,,Right,12,M,['LW'],620000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
979593,Iron Gomis,1999-11-08,26.0,France,,182.0,,Right,,M,"['MC', 'DM']",1500000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1528107,Merwan Ifnaoui,1998-10-22,27.0,France,,180.0,,Left,10,M,"['AM', 'RW']",2400000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1129045,Antoine Mille,1997-08-14,28.0,France,,181.0,,Right,17,M,"['MC', 'AM', 'DM']",2600000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
941172,Alexandre Phliponeau,2000-01-26,26.0,France,,180.0,,Right,26,M,"['MC', 'DM']",330000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2216557,Roman Murcy,2006-02-23,20.0,France,,183.0,,Right,18,M,,55000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1400993,Michel Diaz,2003-07-23,23.0,Côte d'Ivoire,,193.0,,Right,4,D,['DC'],5800000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1426219,Yvann Titi,2006-05-05,20.0,France,,188.0,,Right,44,D,['DR'],2400000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1047364,Ismaël Boura,2000-08-14,25.0,Comoros,,173.0,,Left,14,D,['DL'],3900000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1930179,Anis Ouzenadji,2006-11-04,19.0,France,,177.0,,Left,3,D,['DL'],485000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
918869,Paolo Gozzi,2001-04-25,25.0,Italy,,180.0,,Left,25,D,"['DC', 'DL']",1300000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
305338,Adrien Monfray,1990-12-20,35.0,France,,186.0,79.0,Right,6,D,['DC'],210000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1174292,Lucas Maronnier,2000-03-09,26.0,France,,172.0,,Right,2,D,"['DR', 'DL']",750000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1900000,Tom Akpakoun,2005-04-22,21.0,France,,174.0,,Right,37,D,,45000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1177240,Patrick Beach,2003-08-06,23.0,Australia,,190.0,,Right,1,G,['GK'],1400000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
580180,Hillel Konaté,1994-12-28,31.0,Burkina Faso,,182.0,77.0,Right,40,G,['GK'],415000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
122797,Zacharie Boucher,1992-07-03,34.0,France,,182.0,76.0,Right,1,G,['GK'],110000.0,EUR,1652,Troyes,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1014048,Amine El Ouazzani,2001-07-15,25.0,Morocco,,188.0,,Left,9,F,['ST'],2400000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
988632,Jim Allevinah,1995-02-27,31.0,Gabon,,172.0,,Right,18,F,['RW'],905000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2137784,Prosper Peter,2007-08-09,19.0,France,,177.0,,,35,F,['ST'],,,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2318284,Harouna Djibirin,2006-11-05,19.0,Cameroon,,175.0,,Left,31,F,,,,325663,Angers II,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1046671,Mamadou Usman Simbakoli,2001-04-19,25.0,France,,190.0,,Left,9,F,['ST'],740000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2142283,Lanroy Machine,2005-10-13,20.0,France,,187.0,,Right,29,F,,,,2964,SC Heerenveen,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1392829,Amine Sbai,2000-11-05,25.0,Morocco,,175.0,,Right,7,M,['LW'],3700000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
580642,Haris Belkebla,1994-01-28,32.0,Algeria,,177.0,68.0,Right,93,M,"['MC', 'DM']",1900000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1195241,Yassin Belkhdim,2002-02-14,24.0,Morocco,,175.0,,Right,14,M,['MC'],6800000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
190883,Branco Van den Boomen,1995-07-21,31.0,Netherlands,,190.0,75.0,Right,,M,"['MC', 'DM']",2400000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1545297,Anthony Bermont,2005-02-10,21.0,France,,187.0,,Right,26,M,['AM'],1100000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1172936,Louis Mouton,2002-06-03,24.0,France,,180.0,,Right,6,M,"['MC', 'AM']",4099999.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
794373,Carlens Arcus,1996-06-28,30.0,Haiti,,180.0,75.0,Right,2,D,['DR'],1900000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1049538,Ousmane Camara,2003-03-06,23.0,Mali,,197.0,,Right,4,D,['DC'],8199999.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
363042,Jordan Lefort,1993-06-28,33.0,Mauritania,,184.0,,Left,21,D,['DC'],1000000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1170532,Jacques Ekomié,2003-08-19,22.0,Gabon,,179.0,,Left,3,D,['DL'],8400000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1462778,Lilian Raolisoa,2000-06-16,26.0,France,,178.0,,Right,27,D,['DR'],4099999.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1493480,Dan Sinaté,2006-06-09,20.0,Mali,,181.0,,Left,23,D,,,,325663,Angers II,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1506932,Marius Courcoul,2007-01-01,19.0,France,,182.0,,Right,5,D,['DM'],53000.0,EUR,325663,Angers II,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1442036,Emmanuel Biumla,2005-05-08,21.0,France,,185.0,,Right,24,D,['DC'],2700000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1862843,Marius Louër,2007-03-11,19.0,France,,181.0,,,20,D,['DR'],,,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2418790,Nattio Sonnerat,2008-08-31,17.0,France,,,,,15,D,,,,325663,Angers II,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
48535,Anthony Lopes,1990-10-01,35.0,Portugal,,184.0,81.0,Left,1,G,['GK'],930000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
1651830,Oumar Pona,2006-06-21,20.0,France,,189.0,,Right,40,G,['GK'],195000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
963201,Melvin Zinga,2002-03-16,24.0,Congo Republic,,187.0,,Left,16,G,['GK'],290000.0,EUR,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
2678207,Andy Gouandjia,,,,,,,,,,,,,1684,Angers,FRA,2022-2023,datafc_sofascore,2026-08-11 18:34:58
