player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1127823,Luca Jaquez,2003-06-02,23,Switzerland,,187.0,,Right,14,D,['DC'],10700000.0,EUR,2677,VfB Stuttgart,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1979970,Ameen Al-Dakhil,2002-03-06,24,Belgium,,185.0,,Right,2,D,"['DC', 'DR']",3100000.0,EUR,2677,VfB Stuttgart,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
906278,Josha Vagnoman,2000-12-11,25,Germany,,186.0,,Right,4,D,"['DR', 'MR']",10300000.0,EUR,2677,VfB Stuttgart,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1009334,Lorenz Assignon,2000-06-22,26,France,,179.0,,Right,22,D,"['DR', 'MR']",8700000.0,EUR,2677,VfB Stuttgart,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
962898,Leonidas Stergiou,2002-03-03,24,Switzerland,,180.0,,Right,20,D,"['DC', 'DR']",2700000.0,EUR,2677,VfB Stuttgart,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
916943,Ramon Hendriks,2001-07-18,25,Netherlands,,189.0,,Left,3,D,"['DC', 'DL']",24000000.0,EUR,2677,VfB Stuttgart,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1195736,Dennis Seimen,2005-12-01,20,Germany,,191.0,,Left,41,G,['GK'],9500000.0,EUR,2677,VfB Stuttgart,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
152463,Fabian Bredlow,1995-03-02,31,Germany,,191.0,84.0,Right,1,G,['GK'],725000.0,EUR,2677,VfB Stuttgart,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
930339,Stefan Drljača,1999-04-20,27,Germany,,191.0,,Right,21,G,['GK'],280000.0,EUR,2677,VfB Stuttgart,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
222770,Marius Funk,1996-01-01,30,Germany,,187.0,88.0,Right,33,G,['GK'],290000.0,EUR,2677,VfB Stuttgart,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
228981,Tim Kleindienst,1995-08-31,30,Germany,,194.0,82.0,Right,11,F,['ST'],7700000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
925910,Shuto Machino,1999-09-30,26,Japan,,185.0,77.0,Both,18,F,['ST'],3900000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
798175,Isac Lidberg,1998-09-08,27,Sweden,,185.0,82.0,Right,7,F,['ST'],5300000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
929163,Tomáš Čvančara,2000-08-13,25,Czechia,,190.0,,Right,31,F,['ST'],1900000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2276906,Iaia Manco Danfa,2007-04-06,19,Guinea-Bissau,,188.0,,Right,18,F,,245000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1995809,Wael Mohya,2008-12-31,17,Germany,,176.0,,Right,36,M,['AM'],18700000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1019312,Jens Castrop,2003-07-29,23,South Korea,,177.0,,Right,17,M,"['MC', 'AM']",9300000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
837205,Florian Neuhaus,1997-03-16,29,Germany,,185.0,68.0,Right,10,M,"['MC', 'DM', 'AM']",2700000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1142210,Hugo Bolin,2003-07-24,23,Sweden,,179.0,,Right,38,M,['ML'],6200000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
95381,Kevin Stöger,1993-08-27,32,Austria,,175.0,70.0,Left,7,M,"['AM', 'MC']",1900000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
280453,Franck Honorat,1996-08-11,30,France,,180.0,70.0,Right,9,M,"['RW', 'MR']",6500000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
962409,Nathan N'Goumou,2000-03-14,26,Cameroon,,182.0,,Right,19,M,['RW'],3600000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
876858,Robin Hack,1998-08-27,27,Germany,,176.0,69.0,Right,25,M,['LW'],6500000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1009161,Enzo Leopold,2000-07-21,26,Germany,,174.0,,Right,8,M,"['MC', 'DM']",4200000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1184035,Zento Uno,2003-11-20,22,Japan,,176.0,72.0,Right,6,M,"['MC', 'DM']",970000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1925476,Fritz Fleck,2007-05-30,19,Germany,,170.0,,Left,24,M,,280000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1861977,Mathieu Nguefack ,2008-05-14,18,Germany,,175.0,,Both,6,M,,,,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
583806,Kevin Diks,1996-10-06,29,Indonesia,,186.0,84.0,Right,4,D,"['DC', 'DL']",4800000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
282229,Nico Elvedi,1996-09-30,29,Switzerland,,188.0,78.0,Right,30,D,['DC'],7300000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1002920,Joe Scally,2002-12-31,23,USA,,184.0,67.0,Right,29,D,['DR'],6600000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
897334,Daiki Hashioka,1999-05-17,27,Japan,,185.0,73.0,Right,14,D,"['MR', 'DR', 'DC']",1500000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1130067,Fabio Chiarodia,2005-06-05,21,Italy,,186.0,,Left,2,D,['DC'],2900000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
904852,Yukhym Konoplya,1999-08-26,26,Ukraine,,180.0,,Right,26,D,['DR'],5400000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1823942,Jan Leszczyński,2007-04-12,19,Poland,,184.0,,Both,56,D,['DC'],645000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1083382,Lukas Ullrich,2004-03-16,22,Germany,,177.0,,Left,26,D,['DL'],6200000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1417130,Tyler Meiser,2007-03-01,19,Germany,,189.0,,Right,43,D,['DR'],130000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
939880,Philipp Sander,1998-02-21,28,Germany,,185.0,,Right,16,D,"['MC', 'DM', 'DC']",4200000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
997178,David Herold,2003-02-20,23,Germany,,185.0,,Left,20,D,"['DL', 'ML']",4300000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1470011,Dillon Berko,2006-03-25,20,Germany,,185.0,,Left,16,D,['DR'],26000.0,EUR,5811,Borussia Mönchengladbach II U23,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
578166,Moritz Nicolas,1997-10-21,28,Germany,,193.0,87.0,Right,33,G,['GK'],7700000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
94312,Daniel Batz,1991-01-12,35,Germany,,189.0,84.0,Right,33,G,['GK'],370000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
972510,Jan Olschowsky,2001-11-18,24,Germany,,182.0,,Right,23,G,['GK'],465000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
8772,Tobias Sippel,1988-03-22,38,Germany,,180.0,78.0,Right,21,G,['GK'],290000.0,EUR,2527,Borussia M'gladbach,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1107591,Mohamed Amoura,2000-05-09,26,Algeria,,169.0,,Right,9,F,"['ST', 'LW']",22000000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1499696,Kento Shiogai,2005-03-26,21,Japan,,180.0,,Right,7,F,['ST'],8199999.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
168987,Robert Glatzel,1994-01-08,32,Germany,,193.0,85.0,Both,19,F,['ST'],1400000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1118067,Alessio Besio,2004-03-18,22,Switzerland,,185.0,,Right,23,F,['ST'],2100000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1649047,Bruno Katz,2008-05-14,18,Finland,,183.0,,Right,42,F,['ML'],,,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1901954,Trevor Benedict,2007-04-04,19,Germany,,182.0,,,43,F,,,,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
105734,Christian Eriksen,1992-02-14,34,Denmark,,182.0,76.0,Right,24,M,"['MC', 'DM', 'AM']",2400000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
979290,Vinícius Souza,1999-06-17,27,Brazil,,187.0,,Right,5,M,"['MC', 'DM']",6600000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1418624,Bence Dárdai,2006-01-24,20,Hungary,,185.0,,Right,8,M,['MC'],4800000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
989371,Aster Vranckx,2002-10-04,23,Belgium,,183.0,,Both,6,M,"['MC', 'DM']",5200000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
817968,Fabian Reese,1997-11-29,28,Germany,,187.0,80.0,Both,11,M,['LW'],5200000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
147289,Maximilian Arnold,1994-05-27,32,Germany,,184.0,74.0,Left,27,M,"['MC', 'DM']",2800000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
796987,Mattias Svanberg,1999-01-05,27,Sweden,,185.0,62.0,Right,32,M,"['MC', 'DM']",8300000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
842188,Elvis Rexhbeçaj,1997-11-01,28,Kosovo,,182.0,,Left,37,M,"['MC', 'DM']",3800000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1128638,Muhammed Damar,2004-04-09,22,Germany,,185.0,,Both,20,M,"['AM', 'MC']",4600000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
914877,Fraser Hornby,1999-09-13,26,Scotland,,195.0,,Left,10,M,"['ST', 'AM']",4400000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1927775,Eryk Grzywacz,2006-03-24,20,Poland,,185.0,,Right,38,M,['MC'],230000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
169255,Yannick Gerhardt,1994-03-13,32,Germany,,184.0,81.0,Left,31,M,"['MC', 'DM']",1700000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2114948,Pharell Hensel,2007-06-08,19,Germany,,188.0,,,14,M,,3200000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1218056,Jonas Adjei Adjetey,2003-12-13,22,Ghana,,188.0,,Right,18,D,['DC'],6400000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1134199,Cleiton,2003-04-25,23,Brazil,,194.0,,Left,33,D,['DC'],775000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
842364,Joakim Mæhle,1997-05-20,29,Denmark,,185.0,,Right,21,D,"['DL', 'ML']",7400000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1155226,Saël Kumbedi,2005-03-26,21,France,,175.0,,Right,26,D,"['DR', 'MR']",12400000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
293127,Denis Vavro,1996-04-10,30,Slovakia,,187.0,,Right,3,D,['DC'],4700000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1127788,Aaron Zehnter,2004-10-31,21,Germany,,180.0,,Left,25,D,"['ML', 'DL']",5300000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
920525,Moritz Jenz,1999-04-30,27,Germany,,190.0,,Right,15,D,['DC'],4700000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1606624,Mathys Angely,2007-04-27,19,France,,190.0,,Left,22,D,['DC'],1100000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
830551,Rogério,1998-01-13,28,Brazil,,178.0,,Left,13,D,['DL'],1100000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
995316,Kilian Fischer,2000-10-12,25,Germany,,179.0,,Right,2,D,['DR'],4400000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
253469,Hauke Wahl,1994-04-15,32,Germany,,189.0,85.0,Right,6,D,"['DC', 'DR']",1500000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1568511,Jan Bürger,2007-03-10,19,Germany,,180.0,,Right,41,D,,2900000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
902080,Kamil Grabara,1999-01-08,27,Poland,,195.0,,Right,1,G,['GK'],11600000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
253875,Timon Wellenreuther,1995-12-03,30,Germany,,186.0,80.0,Both,29,G,['GK'],5200000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1594710,Jakub Zieliński,2008-02-18,18,Poland,,190.0,,Right,30,G,['GK'],535000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
35976,Pavao Pervan,1987-11-13,38,Austria,,193.0,92.0,Both,12,G,['GK'],310000.0,EUR,2524,VfL Wolfsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
345035,Steve Mounié,1994-09-29,31,Benin,,190.0,83.0,Right,15,F,['ST'],1500000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
111483,Michael Gregoritsch,1994-04-18,32,Austria,,193.0,87.0,Left,38,F,['ST'],1600000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1215904,Rodrigo Ribeiro,2005-04-28,21,Portugal,,185.0,,Right,21,F,['ST'],3900000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
822877,Alexis Claude-Maurice,1998-06-06,28,France,,174.0,,Right,20,F,['AM'],16200000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1996846,Uchenna Ogundu,2006-05-12,20,Nigeria,,188.0,,Right,39,F,['ST'],4200000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1005996,Thomas Kastanaras,2003-01-09,23,Germany,,185.0,,Right,9,F,['ST'],310000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1901001,Faik Sakar,2008-01-14,18,Germany,,174.0,,Right,31,F,,205000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
963399,Nathanaël Mbuku,2002-03-16,24,DR Congo,,170.0,,Left,11,M,"['RW', 'LW']",1800000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
796206,Kristijan Jakić,1997-05-14,29,Croatia,,181.0,,Right,17,M,"['MC', 'DM', 'DC']",5600000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
929620,Fabian Rieder,2002-02-16,24,Switzerland,,181.0,,Left,32,M,"['AM', 'MC']",11100000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1390682,Mert Kömür,2005-07-17,21,Germany,,183.0,,Both,36,M,['AM'],11600000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
927340,Han-Noah Massengo,2001-07-06,25,France,,175.0,,Right,4,M,"['MC', 'DM']",8199999.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
254119,Marius Wolf,1995-05-27,31,Germany,,187.0,73.0,Right,27,M,"['MR', 'DR']",2300000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1129365,Anton Kade,2004-01-17,22,Germany,,179.0,,Right,30,M,"['RW', 'LW']",10300000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
877842,Yannik Keitel,2000-02-15,26,Germany,,186.0,,Both,5,M,"['MC', 'DM']",1900000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
860461,Robin Fellhauer,1998-01-21,28,Germany,,185.0,,Right,19,M,"['MC', 'DM']",3700000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1049177,Tim Breithaupt,2002-02-07,24,Germany,,192.0,,Right,18,M,"['MC', 'DM']",740000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1388328,Mahmut Kücüksahin,2004-04-07,22,Türkiye,,182.0,,Right,42,M,['MC'],155000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1540234,Sima Suso,2005-05-28,21,Germany,,189.0,,Left,46,M,['DM'],2700000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1861987,Tim Schnitzer,2008-02-07,18,Germany,,,,,37,M,,525000.0,EUR,70944,FC Augsburg II,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1597260,Noahkai Banks,2006-12-01,19,USA,,193.0,,Right,40,D,"['DC', 'DR']",19400000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
963198,Chrislain Matsima,2002-05-15,24,France,,192.0,,Right,5,D,"['DC', 'DR']",21000000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
891651,Keven Schlotterbeck,1997-04-28,29,Germany,,189.0,84.0,Left,31,D,"['DC', 'DL']",5700000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
146853,Jeffrey Gouweleeuw,1991-07-10,35,Netherlands,,187.0,78.0,Right,6,D,['DC'],1000000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1864760,Hennes Behrens,2005-01-19,21,Germany,,174.0,,Right,16,D,['DL'],5200000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
809219,Mads Pedersen,1996-09-01,29,Denmark,,179.0,75.0,Left,3,D,"['DL', 'ML']",875000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1128792,Calvin Brackelmann,1999-08-22,26,Germany,,196.0,,Left,4,D,"['DC', 'DL']",3200000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
947986,Nediljko Labrović,1999-10-10,26,Croatia,,196.0,88.0,Right,22,G,['GK'],2100000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
822564,Finn Dahmen,1998-03-27,28,Germany,,188.0,,Right,1,G,['GK'],12500000.0,EUR,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1995013,Tom Wisbereit,2007-11-17,18,Germany,,195.0,,,,G,,,,2600,FC Augsburg,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1462742,Ilyas Ansah,2004-11-08,21,Germany,,197.0,,Right,10,F,"['ST', 'AM']",12900000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1090010,Marin Ljubičić,2002-02-28,24,Croatia,,183.0,,Right,27,F,['ST'],1800000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
927405,Woo-Yeong Jeong,1999-09-20,26,South Korea,,179.0,,Right,11,F,['AM'],3700000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
848074,Emmanuel Latte Lath,1999-01-01,27,Côte d'Ivoire,,180.0,75.0,Right,9,F,['ST'],10400000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
953767,Andrej Ilić,2000-04-03,26,Serbia,,189.0,,Right,23,F,['ST'],8300000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
608362,Oliver Burke,1997-04-07,29,Scotland,,188.0,75.0,Right,7,F,['ST'],2900000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1513469,Livan Burcu,2004-09-28,21,Türkiye,,178.0,,Right,9,F,['LW'],4200000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1568506,Dmytro Bogdanov,2007-03-06,19,Ukraine,,188.0,,Right,30,F,['RW'],770000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2311163,Linus Guther,2010-04-08,16,Germany,,175.0,,Right,49,F,,1000000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1989789,Mekhi Gray,2007-02-19,19,Germany,,194.0,,Right,19,F,,,,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1534058,Julien Friedrich,2006-11-12,19,Germany,,176.0,,Left,38,F,,130000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
791642,Josip Juranović,1995-08-16,30,Croatia,,173.0,68.0,Right,18,M,"['DR', 'MR']",2200000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
877302,András Schäfer,1999-04-13,27,Hungary,,179.0,67.0,Both,13,M,"['MC', 'DM']",4099999.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
886737,Derrick Köhn,1999-02-04,27,Ghana,,180.0,,Left,39,M,"['ML', 'DL']",4200000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
149479,Rani Khedira,1994-01-27,32,Tunisia,,188.0,,Right,,M,"['DM', 'MC']",2100000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
327863,Robert Skov,1996-05-20,30,Denmark,,183.0,79.0,Left,24,M,"['ML', 'MR']",1900000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1198074,Aljoscha Kemlein,2004-08-02,22,Germany,,185.0,,Right,6,M,"['MC', 'DM']",11000000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
48557,Christopher Trimmel,1987-02-24,39,Austria,,189.0,80.0,Right,28,M,['MR'],555000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
800252,Tim Skarke,1996-09-07,29,Germany,,179.0,70.0,Right,21,M,"['MR', 'RW', 'ST']",1500000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
168985,Janik Haberer,1994-04-02,32,Germany,,187.0,78.0,Right,19,M,"['MC', 'MR']",2100000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2193775,Duje Slišković,2008-08-05,18,Croatia,,183.0,78.0,,,M,['MC'],,,43701,1. FC Union Berlin U19,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
2304188,Tim Blaszczak,2007-08-25,18,Germany,,,,,44,M,,,,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1086547,Leopold Querfeld,2003-12-20,22,Austria,,190.0,,Right,14,D,['DC'],18900000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1210666,Tom Alexander Rothe,2004-10-29,21,Germany,,192.0,,Left,15,D,"['ML', 'DL']",10300000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1103765,Zeno Van Den Bosch,2003-07-06,23,Belgium,,191.0,,Right,33,D,"['DC', 'DR']",6300000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
904991,Stanley Nsoki,1999-04-09,27,France,,184.0,,Left,34,D,"['DC', 'DL', 'DR']",1800000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
254449,Marvin Friedrich,1995-12-13,30,Germany,,193.0,80.0,Right,5,D,"['DC', 'DR']",1900000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1481918,Oluwaseun Ogbemudia,2006-07-18,20,Germany,,185.0,80.0,Right,41,D,['DC'],825000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
1534045,Andrik Markgraf,2006-09-07,19,Germany,,172.0,,Left,3,D,,310000.0,EUR,2547,1. FC Union Berlin,GER,2024-2025,datafc_sofascore,2026-08-11 18:00:42
